uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
6f952bde124115c9f4059264a6eab393	|	80070e33e4944b7461f57d677b5b29a5	|	Ptilinopus purpuratus purpuratus	|	subspecies	|		|	
fb4c92cff776b977472f71be3759f4c1	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus chalcurus	|	species	|		|	
ac274977ba568f17896a1a001a62d3cd	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus coralensis	|	species	|		|	
831ec6867a74e7759b079842693b99fe	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus greyi	|	species	|		|	
38c36c512f535cd3b76c31f54de9a726	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus huttoni	|	species	|		|	
8c2baf0ff4a5cd6d3b03d2656941e099	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus dupetithouarsii	|	species	|		|	
3f0c90e41dcb3b1f327ce0c5b4abeaf4	|	8c2baf0ff4a5cd6d3b03d2656941e099	|	Ptilinopus dupetithouarsii viridior	|	subspecies	|		|	
b6a95e8ad24e72bc7eba8d872b2f17c5	|	8c2baf0ff4a5cd6d3b03d2656941e099	|	Ptilinopus dupetithouarsii dupetithouarsii	|	subspecies	|		|	
745ad9e2b31953bf1d1b060b2f0afe58	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus mercierii	|	species	|		|	
78aa4ffbfd0ab0faf9e2782604dfb28c	|	745ad9e2b31953bf1d1b060b2f0afe58	|	Ptilinopus mercierii mercierii	|	subspecies	|		|	
773f675a8e322aa646bc009075dc6e28	|	745ad9e2b31953bf1d1b060b2f0afe58	|	Ptilinopus mercierii tristrami	|	subspecies	|		|	
49ce4e6a876b9722f05f6515da318ca3	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus insularis	|	species	|		|	
e33ce7552b1a70a85664597fa4b3063f	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus coronulatus	|	species	|		|	
b20f921040381ef4e6e00f9cedb6fe3d	|	e33ce7552b1a70a85664597fa4b3063f	|	Ptilinopus coronulatus trigeminus	|	subspecies	|		|	
e38decb86c14368694494f3c81130038	|	e33ce7552b1a70a85664597fa4b3063f	|	Ptilinopus coronulatus geminus	|	subspecies	|		|	
0aaea8f3a7a3261703f7c87fc6d295b9	|	e33ce7552b1a70a85664597fa4b3063f	|	Ptilinopus coronulatus quadrigeminus	|	subspecies	|		|	
bf629b03b7da7d877b9ed2235049a1a1	|	e33ce7552b1a70a85664597fa4b3063f	|	Ptilinopus coronulatus huonensis	|	subspecies	|		|	
0ccfe63eb962a3a405330a6fd084adfa	|	e33ce7552b1a70a85664597fa4b3063f	|	Ptilinopus coronulatus coronulatus	|	subspecies	|		|	
4999b9c2f2027c02a7af5ca7f0cea418	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus pulchellus	|	species	|		|	
dec06d2436be4a0537345f15b277bc4d	|	4999b9c2f2027c02a7af5ca7f0cea418	|	Ptilinopus pulchellus decorus	|	subspecies	|		|	
1ef51d3d330f0d0d62bb5d41c225ea04	|	4999b9c2f2027c02a7af5ca7f0cea418	|	Ptilinopus pulchellus pulchellus	|	subspecies	|		|	
a7cbadfb64c8b89d2428f8b44eaa9128	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus monacha	|	species	|		|	
bd4714e6fc3df1c99a23701ff0cce89b	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus rivoli	|	species	|		|	
73b0501211fe3f6d9890696b18e9fe22	|	bd4714e6fc3df1c99a23701ff0cce89b	|	Ptilinopus rivoli prasinorrhous	|	subspecies	|		|	
412ea47d4b5dfe5919b468d0d22c827a	|	bd4714e6fc3df1c99a23701ff0cce89b	|	Ptilinopus rivoli bellus	|	subspecies	|		|	
59f1fd66aa6012e595eed4872bf9ae5d	|	bd4714e6fc3df1c99a23701ff0cce89b	|	Ptilinopus rivoli miquelii	|	subspecies	|		|	
1106b8b84768e7b10d8acf2d57411dd2	|	bd4714e6fc3df1c99a23701ff0cce89b	|	Ptilinopus rivoli rivoli	|	subspecies	|		|	
46bbe35d75b68fe3d7c0d6d6f6caa651	|	bd4714e6fc3df1c99a23701ff0cce89b	|	Ptilinopus rivoli strophium	|	subspecies	|		|	
91894689e2f1c0c4023341adfdbf37df	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus solomonensis	|	species	|		|	
a767284cd5883788f34c3529e21d31e7	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis speciosus	|	subspecies	|		|	
eb3d6cd630131afd719e3bbe5c083195	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis johannis	|	subspecies	|		|	
d9bde538a7c78cc537502a16db1dfb8d	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis meyeri	|	subspecies	|		|	
f92b85bc4ea99309652a9bd5f69baf0b	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis neumanni	|	subspecies	|		|	
892cf0eb1487983213daa0572cd7add5	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis bistictus	|	subspecies	|		|	
df090f744d1d13a624b2ca49f7b0f660	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis ocularis	|	subspecies	|		|	
c73f420dcfc0f1779f17f86c51635983	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis vulcanorum	|	subspecies	|		|	
8ac9b301657a1580dab296a8ca38c018	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis ambiguus	|	subspecies	|		|	
cf8de0089c7ed9d16f28c99fd816eeb7	|	91894689e2f1c0c4023341adfdbf37df	|	Ptilinopus solomonensis solomonensis	|	subspecies	|		|	
9fd69dbd9ff2e18122263e9596f9349b	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus viridis	|	species	|		|	
fa72d15c456454bf7e96e19c76c9089a	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis viridis	|	subspecies	|		|	
a145bc1b480929e82d377166e61fa5b9	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis pectoralis	|	subspecies	|		|	
e2ca4f4ad86e316e14bd5bbbc719e8c2	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis geelvinkianus	|	subspecies	|		|	
fdc3a91b1563ed63cec29b246c3ebfd3	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis salvadorii	|	subspecies	|		|	
06ea7d6d5ff65cdd8399904974a21ee0	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis vicinus	|	subspecies	|		|	
69b087574cdc1e9d89cbfc9bb3df42b9	|	9fd69dbd9ff2e18122263e9596f9349b	|	Ptilinopus viridis lewisii	|	subspecies	|		|	
916d67c4be36ebcb1c42529794391a04	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus eugeniae	|	species	|		|	
7063abb3836f4e379e378751b4d66fe5	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus iozonus	|	species	|		|	
6cabca00c249c335306e86ff44b8d87c	|	7063abb3836f4e379e378751b4d66fe5	|	Ptilinopus iozonus iozonus	|	subspecies	|		|	
74c79264c6a21753d770f172419a2dd0	|	7063abb3836f4e379e378751b4d66fe5	|	Ptilinopus iozonus humeralis	|	subspecies	|		|	
45fc02d6d6059516bbdc8a8e08134107	|	7063abb3836f4e379e378751b4d66fe5	|	Ptilinopus iozonus iobiensis	|	subspecies	|		|	
db782809405d48a536fbd8bc2dabe328	|	7063abb3836f4e379e378751b4d66fe5	|	Ptilinopus iozonus pseudohumeralis	|	subspecies	|		|	
03d421346a43608e805d01a6cc9d0043	|	7063abb3836f4e379e378751b4d66fe5	|	Ptilinopus iozonus finschi	|	subspecies	|		|	
a8fecd613f8e02c461ebdb13598ff871	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus insolitus	|	species	|		|	
e37432702022d9070f0604568a075302	|	a8fecd613f8e02c461ebdb13598ff871	|	Ptilinopus insolitus insolitus	|	subspecies	|		|	
0b5b1335597516a7a8a6aff14fd28a78	|	a8fecd613f8e02c461ebdb13598ff871	|	Ptilinopus insolitus inferior	|	subspecies	|		|	
9da35a3c5953818920a96f1d5934ceb8	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus hyogastrus	|	species	|		|	
252726213a188d0f0bdb669403df98a1	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus granulifrons	|	species	|		|	
0e24e3a8fb070c3bf53ec6614c15fb94	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus melanospilus	|	species	|		|	
f5bb60b3949c8830645510a7b21e2f71	|	0e24e3a8fb070c3bf53ec6614c15fb94	|	Ptilinopus melanospilus bangueyensis	|	subspecies	|		|	
add770817a3dbe4a40a923d8396e6bc1	|	0e24e3a8fb070c3bf53ec6614c15fb94	|	Ptilinopus melanospilus xanthorrhous	|	subspecies	|		|	
66115aa1bc047885fbdb75dba81982eb	|	0e24e3a8fb070c3bf53ec6614c15fb94	|	Ptilinopus melanospilus melanospilus	|	subspecies	|		|	
21a215ff09922a4cf23163d73db98446	|	0e24e3a8fb070c3bf53ec6614c15fb94	|	Ptilinopus melanospilus chrysorrhous	|	subspecies	|		|	
04b82371408d7280e062348692b7b93d	|	0e24e3a8fb070c3bf53ec6614c15fb94	|	Ptilinopus melanospilus melanauchen	|	subspecies	|		|	
fea15f2b57fc8a46f4bf77f6eb160baf	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus nainus	|	species	|		|	
6db1ae5678180b0899f4b14180703f73	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus arcanus	|	species	|		|	
5392013ba0ab632575e342ef0d2874f4	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus victor	|	species	|		|	
7ea7ab6cd14cbffb911d4ceaf251dd63	|	5392013ba0ab632575e342ef0d2874f4	|	Ptilinopus victor victor	|	subspecies	|		|	
ea132885f2589d7c6711d19d3582a495	|	5392013ba0ab632575e342ef0d2874f4	|	Ptilinopus victor aureus	|	subspecies	|		|	
256285d948133ec30b8ea1595c6da4d8	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus luteovirens	|	species	|		|	
8b25d2dd510184ca7989ec5343c3c281	|	289dc27aec43e88a69ce6a7d9d983e2e	|	Ptilinopus layardi	|	species	|		|	
1f86280071c9c05001d3b37e334c4d9f	|	0371ead44a9f24419b623b1eebb0be60	|	Drepanoptila	|	genus	|		|	
3b8f91a040a202538375979836e724b7	|	1f86280071c9c05001d3b37e334c4d9f	|	Drepanoptila holosericea	|	species	|		|	
3c5e5f6c2d6ac45d9eea93385738ad80	|	0371ead44a9f24419b623b1eebb0be60	|	Alectroenas	|	genus	|		|	
e3d79fbfe20fb0a4e936fcdb0ae72c38	|	3c5e5f6c2d6ac45d9eea93385738ad80	|	Alectroenas nitidissimus	|	species	|		|	
f395899cba4de5506adf012a4a9475c7	|	3c5e5f6c2d6ac45d9eea93385738ad80	|	Alectroenas madagascariensis	|	species	|		|	
6cc6043d2a6510a6337f4cd7cd962aa2	|	3c5e5f6c2d6ac45d9eea93385738ad80	|	Alectroenas sganzini	|	species	|		|	
0f45461fe4eb9881ebb83bdeebf831d6	|	6cc6043d2a6510a6337f4cd7cd962aa2	|	Alectroenas sganzini minor	|	subspecies	|		|	
70e0ee648ffad773a8939076caac9ab5	|	6cc6043d2a6510a6337f4cd7cd962aa2	|	Alectroenas sganzini sganzini	|	subspecies	|		|	
d8ded0fa55b5c039d7bb09f1d4d138aa	|	3c5e5f6c2d6ac45d9eea93385738ad80	|	Alectroenas pulcherrimus	|	species	|		|	
33bd6b13ec94faf850c8d536bb8c0064	|	0371ead44a9f24419b623b1eebb0be60	|	Ducula	|	genus	|		|	
f5ad8e7b6e6612707fd704033770d098	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula poliocephala	|	species	|		|	
bb5153f290bab4d9385bca84ca95b954	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula forsteni	|	species	|		|	
7d165fa0b99e2d987e1a6a4f4bce837c	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula mindorensis	|	species	|		|	
218d3a0629d3cc5fcee32371cb4f980f	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula radiata	|	species	|		|	
55cbd361cb4fce11f25a008ecb255d83	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula carola	|	species	|		|	
0e95076b20a9bbeae0780b996878346b	|	55cbd361cb4fce11f25a008ecb255d83	|	Ducula carola carola	|	subspecies	|		|	
4d720f1eed8381b49943b0f716e16e9c	|	55cbd361cb4fce11f25a008ecb255d83	|	Ducula carola nigrorum	|	subspecies	|		|	
8c9c6b0e60edf55874afbf779e09e437	|	55cbd361cb4fce11f25a008ecb255d83	|	Ducula carola mindanensis	|	subspecies	|		|	
549090c8bc4b4082412136afdd10a05d	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula aenea	|	species	|		|	
a870437262e90ea90b6b442764f23674	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea sylvatica	|	subspecies	|		|	
e369b9b654284033639739684a270ff1	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea pusilla	|	subspecies	|		|	
e6f7a3f4f171c33656b232c3416ce521	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea andamanica	|	subspecies	|		|	
77da93b0627a6c74efffc10d80d0b37b	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea consobrina	|	subspecies	|		|	
edb9d8480d9fa9d1b00653007e4d3fd3	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea oenothorax	|	subspecies	|		|	
d56c5e2103f6a8320a2d5a27d09af66a	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea polia	|	subspecies	|		|	
eee7da70308d9bc5530ae1d06b48082b	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea palawanensis	|	subspecies	|		|	
835ef7cfb47c599e8bdfb175eadf1285	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea fugaensis	|	subspecies	|		|	
00fd44e026a7f352847a8470b8ceb611	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea nuchalis	|	subspecies	|		|	
c096283fc7fc3bcf93206d2603d3dc70	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea aenea	|	subspecies	|		|	
eb48a7216c95e34918bddfbcd56ddc12	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea intermedia	|	subspecies	|		|	
9ff7430deb8b82170fa39f7ccca3fc1a	|	549090c8bc4b4082412136afdd10a05d	|	Ducula aenea paulina	|	subspecies	|		|	
8a7166f3712f992f1fc63d111f11cb13	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula nicobarica	|	species	|		|	
2a796ff36c85342d2e8af92af34565e2	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula perspicillata	|	species	|		|	
fbc72d4f971a770e06b8e35d6ca27ec4	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula neglecta	|	species	|		|	
a02546e6348af1f51861ec507b898942	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula concinna	|	species	|		|	
fb2cf152f9faabdca76d2570aa8e0eec	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula pacifica	|	species	|		|	
adb3f4c1cd00237283c0982ab3d4ca10	|	fb2cf152f9faabdca76d2570aa8e0eec	|	Ducula pacifica sejuncta	|	subspecies	|		|	
736f73148f84ff1264da33ef42fac3a8	|	fb2cf152f9faabdca76d2570aa8e0eec	|	Ducula pacifica pacifica	|	subspecies	|		|	
8eb75264af3383e8dbe3001e8053c876	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula oceanica	|	species	|		|	
13a1786294fd515390d9ac6c59864d83	|	8eb75264af3383e8dbe3001e8053c876	|	Ducula oceanica monacha	|	subspecies	|		|	
721799be142317f5290b0e7990da9f4d	|	8eb75264af3383e8dbe3001e8053c876	|	Ducula oceanica teraokai	|	subspecies	|		|	
d8a85af8d39e9a0d28f3fb3dbd1c1843	|	8eb75264af3383e8dbe3001e8053c876	|	Ducula oceanica townsendi	|	subspecies	|		|	
7a2b6b8b1f2c200699dbaca21f09f8f7	|	8eb75264af3383e8dbe3001e8053c876	|	Ducula oceanica oceanica	|	subspecies	|		|	
66655775d21ac296a6cde46855fb30be	|	8eb75264af3383e8dbe3001e8053c876	|	Ducula oceanica ratakensis	|	subspecies	|		|	
0253ebc526bf53ea286339e985123437	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula aurorae	|	species	|		|	
7915fd74202c473bc6e85c47db649ecd	|	0253ebc526bf53ea286339e985123437	|	Ducula aurorae aurorae	|	subspecies	|		|	
f2b6f5ece004f535750c296daa3f0755	|	0253ebc526bf53ea286339e985123437	|	Ducula aurorae wilkesii	|	subspecies	|		|	
22ccedbd8dc56ec3272b39b3cd5d3a00	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula galeata	|	species	|		|	
d09f2b873b7ae68bbd314178d29b6d7b	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula rubricera	|	species	|		|	
12a206aa59e1c748a150ca50e133b1a2	|	d09f2b873b7ae68bbd314178d29b6d7b	|	Ducula rubricera rubricera	|	subspecies	|		|	
89f75965e81281d8196fd97f273e37cd	|	d09f2b873b7ae68bbd314178d29b6d7b	|	Ducula rubricera rufigula	|	subspecies	|		|	
00c01ee3c08b45020d40d0e84389f879	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula myristicivora	|	species	|		|	
911ed5a462bac237bdb80d1b71c03b48	|	00c01ee3c08b45020d40d0e84389f879	|	Ducula myristicivora myristicivora	|	subspecies	|		|	
2d4cc3f5a9c80eedde0e2d37cfc74b07	|	00c01ee3c08b45020d40d0e84389f879	|	Ducula myristicivora geelvinkiana	|	subspecies	|		|	
2a03117cebf09fab5ddabaa2a41fbe08	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula rufigaster	|	species	|		|	
df52337e592a3bd5748661ba225f8037	|	2a03117cebf09fab5ddabaa2a41fbe08	|	Ducula rufigaster rufigaster	|	subspecies	|		|	
ab9f2c0b9d68de78084a50d4e3c671ee	|	2a03117cebf09fab5ddabaa2a41fbe08	|	Ducula rufigaster uropygialis	|	subspecies	|		|	
105518f9ac1a32998410b12b51a7d663	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula basilica	|	species	|		|	
caf84846f4708330068bf4bc9d0c48c0	|	105518f9ac1a32998410b12b51a7d663	|	Ducula basilica basilica	|	subspecies	|		|	
084cdd8f8bef7e5ff9ceb1db751c19ee	|	105518f9ac1a32998410b12b51a7d663	|	Ducula basilica obiensis	|	subspecies	|		|	
cb290027414a0375aa99c7dbc9bd88c6	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula finschii	|	species	|		|	
d5b9d4876c74a433459a96776f3721a1	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula chalconota	|	species	|		|	
1a8dfbc024b11531ab4c381064dbf4ce	|	d5b9d4876c74a433459a96776f3721a1	|	Ducula chalconota chalconota	|	subspecies	|		|	
564b43ed30c01254d3aa71c513fd1096	|	d5b9d4876c74a433459a96776f3721a1	|	Ducula chalconota smaragdina	|	subspecies	|		|	
39afb0e07bed61543d142e840e37fb96	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula pistrinaria	|	species	|		|	
9d68d150caaea2584182e8331fe92f29	|	39afb0e07bed61543d142e840e37fb96	|	Ducula pistrinaria rhodinolaema	|	subspecies	|		|	
0cbae23a04057a57d38436f4c5a26f85	|	39afb0e07bed61543d142e840e37fb96	|	Ducula pistrinaria vanwyckii	|	subspecies	|		|	
b3c70bc86d49da3a549337a7a3f370ea	|	39afb0e07bed61543d142e840e37fb96	|	Ducula pistrinaria postrema	|	subspecies	|		|	
4deb921bc79af192da35c5f2439f6ceb	|	39afb0e07bed61543d142e840e37fb96	|	Ducula pistrinaria pistrinaria	|	subspecies	|		|	
7df4ae26d6d96806d14d17ccc098186a	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula rosacea	|	species	|		|	
7acf116ed15d23d2c1f8dbebda21b1b1	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula whartoni	|	species	|		|	
c0d146db92307468848d5909f2fc7196	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula pickeringii	|	species	|		|	
584ca9bac35e9f03e52ca6b594d1a0bd	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula latrans	|	species	|		|	
cac3cebbd1ce6f14ecc9657268d62e03	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula brenchleyi	|	species	|		|	
af9e6df3310903cac9d1251881a6f206	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula bakeri	|	species	|		|	
c6be8055484c0e76d83e7504e2d15001	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula goliath	|	species	|		|	
b0eb7d3d218ae44a732cc5c2ad5bff41	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula pinon	|	species	|		|	
c6465e73c7ea73fb64a62d1c89843b2e	|	b0eb7d3d218ae44a732cc5c2ad5bff41	|	Ducula pinon pinon	|	subspecies	|		|	
7d1b726acb19b16cb6e6d1812896dffa	|	b0eb7d3d218ae44a732cc5c2ad5bff41	|	Ducula pinon jobiensis	|	subspecies	|		|	
85da83e69a43852c55a949d132523f80	|	b0eb7d3d218ae44a732cc5c2ad5bff41	|	Ducula pinon salvadorii	|	subspecies	|		|	
43268e5d0c33ed727cf7a6167b72ec06	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula melanochroa	|	species	|		|	
8cab5b4948b3db534c26e03f178e3999	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula mullerii	|	species	|		|	
ceba9c1830ea12b1999e580d412b5e83	|	8cab5b4948b3db534c26e03f178e3999	|	Ducula mullerii mullerii	|	subspecies	|		|	
a6de835a7f728483971a0a4fa08d23a8	|	8cab5b4948b3db534c26e03f178e3999	|	Ducula mullerii aurantia	|	subspecies	|		|	
dbe2f073e232f4e472fb38afba940f00	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula zoeae	|	species	|		|	
52f0543103bcde99d62bb4c625527d06	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula badia	|	species	|		|	
94054126d56da3bafa575bfc9230bc42	|	52f0543103bcde99d62bb4c625527d06	|	Ducula badia cuprea	|	subspecies	|		|	
5635d85a503c522b3e612cb255382911	|	52f0543103bcde99d62bb4c625527d06	|	Ducula badia insignis	|	subspecies	|		|	
ff329f734cae2c7e3bdfd53f7e685cc9	|	52f0543103bcde99d62bb4c625527d06	|	Ducula badia griseicapilla	|	subspecies	|		|	
3a0545453d127fc4701dec6a1c7efecb	|	52f0543103bcde99d62bb4c625527d06	|	Ducula badia badia	|	subspecies	|		|	
a5c65482f2d817292f0a86510261f84f	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula lacernulata	|	species	|		|	
36a2fe67a4f65c00c1f96cd5ed47c4eb	|	a5c65482f2d817292f0a86510261f84f	|	Ducula lacernulata lacernulata	|	subspecies	|		|	
654d20ed106c5bdcdabc7694592be217	|	a5c65482f2d817292f0a86510261f84f	|	Ducula lacernulata williami	|	subspecies	|		|	
0b2b7196456b50543d456b19d8e0429b	|	a5c65482f2d817292f0a86510261f84f	|	Ducula lacernulata sasakensis	|	subspecies	|		|	
6409bc753996c69ecd4dfc5e3675f788	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula cineracea	|	species	|		|	
7030ebb9db85f1f92bc1cf735b0e948d	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula bicolor	|	species	|		|	
00209b83db652b1faf9d3922c5b831b8	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula luctuosa	|	species	|		|	
0d72e1fe5f7ff4d7496aba715b110e20	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula spilorrhoa	|	species	|		|	
4d7ddc4802fbfe7bfcb5592e8966433e	|	33bd6b13ec94faf850c8d536bb8c0064	|	Ducula subflavescens	|	species	|		|	
704a94fd20c000aa6a72b83047ed345a	|	0371ead44a9f24419b623b1eebb0be60	|	Lopholaimus	|	genus	|		|	
85504dd5b425b739e0edd5655bedbd0e	|	704a94fd20c000aa6a72b83047ed345a	|	Lopholaimus antarcticus	|	species	|		|	
3cb95192dfbc3af66d1fbcf2d261d864	|	0371ead44a9f24419b623b1eebb0be60	|	Hemiphaga	|	genus	|		|	
971d105153d21fb566b3960a4142a72b	|	3cb95192dfbc3af66d1fbcf2d261d864	|	Hemiphaga novaeseelandiae	|	species	|		|	
0b88712581044eae54fa9bd209d2ce9c	|	971d105153d21fb566b3960a4142a72b	|	Hemiphaga novaeseelandiae novaeseelandiae	|	subspecies	|		|	
b2fcf3ba04f4fd8a38940dfeb6e6a4ba	|	971d105153d21fb566b3960a4142a72b	|	Hemiphaga novaeseelandiae spadicea	|	subspecies	|		|	
d1a8a7f461791721528e19e4534049df	|	3cb95192dfbc3af66d1fbcf2d261d864	|	Hemiphaga chathamensis	|	species	|		|	
d2454af89e52149fe34d0477afb576e8	|	0371ead44a9f24419b623b1eebb0be60	|	Cryptophaps	|	genus	|		|	
ab4de41e97fef0e08b4aa68fac62f2ac	|	d2454af89e52149fe34d0477afb576e8	|	Cryptophaps poecilorrhoa	|	species	|		|	
3fa268fa950c4aefb69b6bfad2a7d1d0	|	0371ead44a9f24419b623b1eebb0be60	|	Gymnophaps	|	genus	|		|	
eaa5ee5c6139b6350342bc6dd04e9caa	|	3fa268fa950c4aefb69b6bfad2a7d1d0	|	Gymnophaps albertisii	|	species	|		|	
9b86f844b47dfb94afae78144b31a59b	|	eaa5ee5c6139b6350342bc6dd04e9caa	|	Gymnophaps albertisii exsul	|	subspecies	|		|	
a1c879aa9699c67fae7ecfae2bdc1e90	|	eaa5ee5c6139b6350342bc6dd04e9caa	|	Gymnophaps albertisii albertisii	|	subspecies	|		|	
b373de31b201bf5e40321d2fecc107b3	|	3fa268fa950c4aefb69b6bfad2a7d1d0	|	Gymnophaps mada	|	species	|		|	
03e90a4b4e315669bc7ea3eb7b65f462	|	3fa268fa950c4aefb69b6bfad2a7d1d0	|	Gymnophaps stalkeri	|	species	|		|	
7888bd120816575adad484c6c78b716c	|	3fa268fa950c4aefb69b6bfad2a7d1d0	|	Gymnophaps solomonensis	|	species	|		|	
5e2d02ba53162fcec6ae378549138cc2	|	e8fa6ef59a11bde5bf4c97003418c5b5	|	Opisthocomiformes	|	order	|		|	
398316bd5dce03bdecb2e63027095908	|	5e2d02ba53162fcec6ae378549138cc2	|	Opisthocomidae	|	family	|		|	
3a291162e7736924ff7c3853aa392560	|	398316bd5dce03bdecb2e63027095908	|	Opisthocomus	|	genus	|		|	
f7fa2bbd162476780731167d2ad1493e	|	3a291162e7736924ff7c3853aa392560	|	Opisthocomus hoazin	|	species	|		|	
be0f7755ec0a836a01eaa80188581e1d	|	e8fa6ef59a11bde5bf4c97003418c5b5	|	Musophagiformes	|	order	|		|	
15cd4ec479610eb7e65e61a776867b3c	|	be0f7755ec0a836a01eaa80188581e1d	|	Musophagidae	|	family	|		|	
0e7e2ad50bfafaafe4f26e61a55fc595	|	15cd4ec479610eb7e65e61a776867b3c	|	Corythaeola	|	genus	|		|	
a0e33b4cc84c60a759ed200db7dcedef	|	0e7e2ad50bfafaafe4f26e61a55fc595	|	Corythaeola cristata	|	species	|		|	
