id	isExtinct	livingPeriod
1220525	FALSE	
1220526	FALSE	
1220527	FALSE	
1220528	FALSE	
1220529	FALSE	
1220530	FALSE	
1220531	FALSE	
1220532	FALSE	
1220533	FALSE	
1220534	FALSE	
1220535	FALSE	
1220536	FALSE	
1220537	FALSE	
1220538	FALSE	
1220539	FALSE	
1220540	FALSE	
1220541	FALSE	
1220543	FALSE	
1220544	FALSE	
1220545	FALSE	
1220546	FALSE	
1220547	FALSE	
1220548	FALSE	
1220549	FALSE	
1220550	FALSE	
1220551	FALSE	
1220552	FALSE	
1220553	FALSE	
1220554	FALSE	
1220555	FALSE	
1220556	FALSE	
1220557	FALSE	
1220558	FALSE	
1220559	FALSE	
1220560	FALSE	
1220561	FALSE	
1220562	FALSE	
1220563	FALSE	
1220564	FALSE	
1220565	FALSE	
1220566	FALSE	
1220567	FALSE	
1220568	FALSE	
1220674	FALSE	
1220676	FALSE	
1220677	FALSE	
1220678	FALSE	
1220679	FALSE	
1220752	FALSE	
1220753	FALSE	
1220754	FALSE	
1220757	FALSE	
1220758	FALSE	
1220759	FALSE	
1220760	FALSE	
1220761	FALSE	
1220762	FALSE	
1220763	TRUE	unspecified
1221139	FALSE	
1221140	FALSE	
1221141	FALSE	
1221149	FALSE	
1221150	FALSE	
1221151	FALSE	
1221152	FALSE	
1221155	FALSE	
1221156	FALSE	
1221164	FALSE	
1221165	FALSE	
1221168	FALSE	
1221169	FALSE	
1221170	FALSE	
1221196	FALSE	
1221291	FALSE	
1221292	FALSE	
1221293	FALSE	
1221294	FALSE	
1221295	FALSE	
1221296	FALSE	
1221333	FALSE	
1221336	FALSE	
1221601	FALSE	
1221604	FALSE	
1221605	FALSE	
1221610	FALSE	
1221641	FALSE	
1221642	FALSE	
1221643	FALSE	
1221644	FALSE	
1221646	FALSE	
1221647	FALSE	
1221672	FALSE	
1221673	FALSE	
1221674	FALSE	
1221675	FALSE	
1221676	FALSE	
1221677	FALSE	
1221678	FALSE	
1221679	FALSE	
1221680	FALSE	
1221681	FALSE	
1221682	FALSE	
1221683	FALSE	
1221684	FALSE	
1221685	FALSE	
1221686	FALSE	
1221709	FALSE	
1221710	FALSE	
1221711	FALSE	
1221712	FALSE	
1221713	FALSE	
1221760	FALSE	
1221761	FALSE	
1221762	FALSE	
1221763	FALSE	
1221764	FALSE	
1221765	FALSE	
1221766	FALSE	
1221767	FALSE	
1221768	FALSE	
1221769	FALSE	
1221770	FALSE	
1221771	FALSE	
1221772	FALSE	
1221773	FALSE	
1221776	FALSE	
1221777	FALSE	
1221815	FALSE	
1221829	FALSE	
1221830	FALSE	
1221846	FALSE	
1221863	FALSE	
1221864	FALSE	
1221865	FALSE	
1221866	FALSE	
1221868	FALSE	
1221874	FALSE	
1221877	FALSE	
1221903	FALSE	
1221904	FALSE	
1221905	FALSE	
1221906	FALSE	
1221907	FALSE	
1221908	FALSE	
1221960	FALSE	
1221961	FALSE	
1221963	FALSE	
1221964	FALSE	
1221965	FALSE	
1221966	FALSE	
1221967	FALSE	
1221968	FALSE	
1221969	FALSE	
1221970	FALSE	
1221971	FALSE	
1221972	FALSE	
1221974	FALSE	
1221975	FALSE	
1221976	FALSE	
1221977	FALSE	
1221978	FALSE	
1221979	FALSE	
1221980	FALSE	
1221981	FALSE	
1221982	FALSE	
1221983	FALSE	
1221984	FALSE	
1221985	FALSE	
1221986	FALSE	
1221987	FALSE	
1221988	FALSE	
1221989	FALSE	
1221990	FALSE	
1221991	FALSE	
1222011	FALSE	
1222012	FALSE	
1222013	FALSE	
1222014	FALSE	
1222015	FALSE	
1222016	FALSE	
1222017	FALSE	
1222018	FALSE	
1222019	FALSE	
1222032	FALSE	
1222034	FALSE	
1222035	FALSE	
1222038	FALSE	
1222039	FALSE	
1222043	FALSE	
1222044	FALSE	
1222068	FALSE	
1222069	FALSE	
1222082	FALSE	
1222089	FALSE	
1222097	FALSE	
1222098	FALSE	
1222136	FALSE	
1222210	FALSE	
1222211	FALSE	
1222224	FALSE	
1222225	FALSE	
1222226	FALSE	
1222541	FALSE	
1222542	FALSE	
1222543	FALSE	
1222544	FALSE	
1222545	FALSE	
1222546	FALSE	
1222547	FALSE	
1222548	FALSE	
1222549	FALSE	
1222550	FALSE	
1222551	FALSE	
1222552	FALSE	
1222553	FALSE	
1222554	FALSE	
1222555	FALSE	
1222556	FALSE	
1222580	FALSE	
1222581	FALSE	
1222582	FALSE	
1222583	FALSE	
1222584	FALSE	
1222585	FALSE	
1222586	FALSE	
1222587	FALSE	
1222588	FALSE	
1222589	FALSE	
1222602	FALSE	
1222603	FALSE	
1222604	FALSE	
1222605	FALSE	
1222606	FALSE	
1222607	FALSE	
1222608	FALSE	
1222609	FALSE	
1222610	FALSE	
1222611	FALSE	
1222618	FALSE	
1222619	FALSE	
1222620	FALSE	
1222621	FALSE	
1222683	FALSE	
1222684	FALSE	
1222685	FALSE	
1222698	FALSE	
1222699	FALSE	
1222700	FALSE	
1222701	FALSE	
1222702	FALSE	
1222703	FALSE	
1222704	FALSE	
1222705	FALSE	
1222706	FALSE	
1222707	FALSE	
1222708	FALSE	
1222709	FALSE	
1222710	FALSE	
1222711	FALSE	
1222712	FALSE	
1222713	FALSE	
1222714	FALSE	
1222715	FALSE	
1222716	FALSE	
1222717	FALSE	
1222718	FALSE	
1222719	FALSE	
1222720	FALSE	
1222721	FALSE	
1222722	FALSE	
1222723	FALSE	
1222724	FALSE	
1222725	FALSE	
1222726	FALSE	
1222727	FALSE	
1222728	FALSE	
1222729	FALSE	
1222730	FALSE	
1222731	FALSE	
1222732	FALSE	
1222733	FALSE	
1222734	FALSE	
1222735	FALSE	
1222736	FALSE	
1222737	FALSE	
1222738	FALSE	
1222739	FALSE	
1222740	FALSE	
1222741	FALSE	
1222742	FALSE	
1222743	FALSE	
1222744	FALSE	
1222749	FALSE	
1222750	FALSE	
1222751	FALSE	
1222752	FALSE	
1222753	FALSE	
1222754	FALSE	
1222756	FALSE	
1222757	FALSE	
1222758	FALSE	
1222759	FALSE	
1222761	FALSE	
1222768	FALSE	
1222769	FALSE	
1222770	FALSE	
1222771	FALSE	
1222772	FALSE	
1222773	FALSE	
1222774	FALSE	
1222776	FALSE	
1222777	FALSE	
1222778	FALSE	
1222779	FALSE	
1222780	FALSE	
1222781	FALSE	
1222782	FALSE	
1222783	FALSE	
1222784	FALSE	
1222785	FALSE	
1222786	FALSE	
1222830	FALSE	
1222831	FALSE	
1222832	FALSE	
1222833	FALSE	
1222834	FALSE	
1222835	FALSE	
1222836	FALSE	
1222837	FALSE	
1222838	FALSE	
1222839	FALSE	
1222840	FALSE	
1222841	FALSE	
1222842	FALSE	
1222843	FALSE	
1222844	FALSE	
1222845	FALSE	
1222846	FALSE	
1222847	FALSE	
1222848	FALSE	
1222849	FALSE	
1222850	FALSE	
1222851	FALSE	
1222852	FALSE	
1222853	FALSE	
1222854	FALSE	
1222855	FALSE	
1222856	FALSE	
1222857	FALSE	
1222858	FALSE	
1222859	FALSE	
1222860	FALSE	
1222861	FALSE	
1222862	FALSE	
1222863	FALSE	
1222864	FALSE	
1222865	FALSE	
1222866	FALSE	
1222867	FALSE	
1222868	FALSE	
1222869	FALSE	
1222870	FALSE	
1222871	FALSE	
1222872	FALSE	
1222873	FALSE	
1222875	FALSE	
1222876	FALSE	
1222877	FALSE	
1222878	FALSE	
1222879	FALSE	
1222880	FALSE	
1222881	FALSE	
1222882	FALSE	
1222883	FALSE	
1222884	FALSE	
1222885	FALSE	
1222886	FALSE	
1222887	FALSE	
1222888	FALSE	
1222889	FALSE	
1222890	FALSE	
1222891	FALSE	
1222892	FALSE	
1222893	FALSE	
1222894	FALSE	
1222895	FALSE	
1222896	FALSE	
1222897	FALSE	
1222899	FALSE	
1222900	FALSE	
1222901	FALSE	
1222902	FALSE	
1222903	FALSE	
1222904	FALSE	
1222905	FALSE	
1222906	FALSE	
1222909	FALSE	
1222933	FALSE	
1222934	FALSE	
1222935	FALSE	
1222936	FALSE	
1222937	FALSE	
1222938	FALSE	
1222939	FALSE	
1222940	FALSE	
1222941	FALSE	
1222942	FALSE	
1222943	FALSE	
1222944	FALSE	
1222946	FALSE	
1222947	FALSE	
1222948	FALSE	
1222949	FALSE	
1222950	FALSE	
1222951	FALSE	
1222952	FALSE	
1222953	FALSE	
1222954	FALSE	
1222955	FALSE	
1222956	FALSE	
1222957	FALSE	
1222958	FALSE	
1222959	FALSE	
1222976	FALSE	
1222977	FALSE	
1222978	FALSE	
1222979	FALSE	
1222992	FALSE	
1222993	FALSE	
1222994	FALSE	
1222995	FALSE	
1222996	FALSE	
1222998	FALSE	
1223001	FALSE	
1223002	FALSE	
1223003	FALSE	
1223004	FALSE	
1223005	FALSE	
1223006	FALSE	
1223007	FALSE	
1223008	FALSE	
1223009	FALSE	
1223010	FALSE	
1223011	FALSE	
1223012	FALSE	
1223013	FALSE	
1223027	FALSE	
1223028	FALSE	
1223029	FALSE	
1223030	FALSE	
1223031	FALSE	
1223032	FALSE	
1223033	FALSE	
1223034	FALSE	
1223035	FALSE	
1223036	FALSE	
1223037	FALSE	
1223038	FALSE	
1223039	FALSE	
1223040	FALSE	
1223041	FALSE	
1223042	FALSE	
1223043	FALSE	
1223044	FALSE	
1223132	FALSE	
1223133	FALSE	
1223134	FALSE	
1223139	FALSE	
1223140	FALSE	
1223141	FALSE	
1223142	FALSE	
1223143	FALSE	
1223161	FALSE	
1223162	FALSE	
1223163	FALSE	
1223164	FALSE	
1223165	FALSE	
1223166	FALSE	
1223167	FALSE	
1223168	FALSE	
1223169	FALSE	
1223170	FALSE	
1223171	FALSE	
1223172	FALSE	
1223173	FALSE	
1223174	FALSE	
1223175	FALSE	
1223176	FALSE	
1223182	FALSE	
1223183	FALSE	
1223184	FALSE	
1223185	FALSE	
1223186	FALSE	
1223187	FALSE	
1223188	FALSE	
1223189	FALSE	
1223190	FALSE	
1223191	FALSE	
1223192	FALSE	
1223193	FALSE	
1223194	FALSE	
1223195	FALSE	
1223221	FALSE	
1223222	FALSE	
1223223	FALSE	
1223240	FALSE	
1223364	FALSE	
1223380	FALSE	
1223381	FALSE	
1223382	FALSE	
1223463	FALSE	
1223464	FALSE	
1223465	FALSE	
1223466	FALSE	
1223467	FALSE	
1223468	FALSE	
1223469	FALSE	
1223470	FALSE	
1223471	FALSE	
1223472	FALSE	
1223473	FALSE	
1223474	FALSE	
1223489	FALSE	
1223499	FALSE	
1223582	FALSE	
1223583	FALSE	
1223584	FALSE	
1223607	FALSE	
1223608	FALSE	
1223609	FALSE	
1223610	FALSE	
1223612	FALSE	
1223613	FALSE	
1223614	FALSE	
1223615	FALSE	
1223616	FALSE	
1223618	FALSE	
1223619	FALSE	
1223620	FALSE	
1223621	FALSE	
1223622	FALSE	
1223623	FALSE	
1223624	FALSE	
1223625	FALSE	
1223626	FALSE	
1223627	FALSE	
1223628	FALSE	
1223629	FALSE	
1223630	FALSE	
1223633	FALSE	
1223634	FALSE	
1223636	FALSE	
1223669	FALSE	
1223670	FALSE	
1223671	FALSE	
1223672	FALSE	
1223673	FALSE	
1223674	FALSE	
1223675	FALSE	
1223676	FALSE	
1223677	FALSE	
1223678	FALSE	
1223679	FALSE	
1223680	FALSE	
1223681	FALSE	
1223682	FALSE	
1223683	FALSE	
1223684	FALSE	
1223685	FALSE	
1223686	FALSE	
1223687	FALSE	
1223688	FALSE	
1223689	FALSE	
1223690	FALSE	
1223693	FALSE	
1223694	FALSE	
1223695	FALSE	
1223696	FALSE	
1223697	FALSE	
1223702	FALSE	
1223703	FALSE	
1223704	FALSE	
1223706	FALSE	
1223707	FALSE	
1223709	FALSE	
1223710	FALSE	
1223711	FALSE	
1223712	FALSE	
1223713	FALSE	
1223714	FALSE	
1223715	FALSE	
1223716	FALSE	
1223717	FALSE	
1223718	FALSE	
1223719	FALSE	
1223720	FALSE	
1223721	FALSE	
1223722	FALSE	
1223723	FALSE	
1223724	FALSE	
1223725	FALSE	
1223726	FALSE	
1223727	FALSE	
1223728	FALSE	
1223729	FALSE	
1223730	FALSE	
1223731	FALSE	
1223732	FALSE	
1223733	FALSE	
1223734	FALSE	
1223735	FALSE	
1223736	FALSE	
1223737	FALSE	
1223738	FALSE	
1223739	FALSE	
1223740	FALSE	
1223741	FALSE	
1223742	FALSE	
1223743	FALSE	
1223744	FALSE	
1223745	FALSE	
1223746	FALSE	
1223747	FALSE	
1223748	FALSE	
1223749	FALSE	
1223750	FALSE	
1223751	FALSE	
1223752	FALSE	
1223753	FALSE	
1223754	FALSE	
1223755	FALSE	
1223756	FALSE	
1223757	FALSE	
1223758	FALSE	
1223759	FALSE	
1223760	FALSE	
1223761	FALSE	
1223762	FALSE	
1223772	FALSE	
1223773	FALSE	
1223774	FALSE	
1223775	FALSE	
1223776	FALSE	
1223777	FALSE	
1223778	FALSE	
1223779	FALSE	
1223780	FALSE	
1223781	FALSE	
1223782	FALSE	
1223783	FALSE	
1223784	FALSE	
1223785	FALSE	
1223786	FALSE	
1223793	FALSE	
1223794	FALSE	
1223795	FALSE	
1223796	FALSE	
1224006	FALSE	
1224007	FALSE	
1224008	FALSE	
1224009	FALSE	
1224010	FALSE	
1224011	FALSE	
1224012	FALSE	
1224013	FALSE	
1224014	FALSE	
1224015	FALSE	
1224016	FALSE	
1224017	FALSE	
1224018	FALSE	
1224019	FALSE	
1224045	FALSE	
1224046	FALSE	
1224047	FALSE	
1224048	FALSE	
1224049	FALSE	
1224050	FALSE	
1224051	FALSE	
1224062	FALSE	
1224064	FALSE	
1224065	FALSE	
1224066	FALSE	
1224067	FALSE	
1224068	FALSE	
1224069	FALSE	
1224070	FALSE	
1224071	FALSE	
1224072	FALSE	
1224084	FALSE	
1224085	FALSE	
1224086	FALSE	
1224087	FALSE	
1224088	FALSE	
1224120	FALSE	
1224121	FALSE	
1224122	FALSE	
1224123	FALSE	
1224124	FALSE	
1224125	FALSE	
1224126	FALSE	
1224159	FALSE	
1224160	FALSE	
1224161	FALSE	
1224162	FALSE	
1224163	FALSE	
1224164	FALSE	
1224165	FALSE	
1224166	FALSE	
1224167	FALSE	
1224168	FALSE	
1224169	FALSE	
1224170	FALSE	
1224171	FALSE	
1224172	FALSE	
1224173	FALSE	
1224174	FALSE	
1224175	FALSE	
1224176	FALSE	
1224177	FALSE	
1224178	FALSE	
1224179	FALSE	
1224180	FALSE	
1224181	FALSE	
1224182	FALSE	
1224183	FALSE	
1224184	FALSE	
1224185	FALSE	
1224186	FALSE	
1224187	FALSE	
1224188	FALSE	
1224189	FALSE	
1224199	FALSE	
1224200	FALSE	
1224201	FALSE	
1224202	FALSE	
1224203	FALSE	
1224204	FALSE	
1224205	FALSE	
1224206	FALSE	
1224207	FALSE	
1224208	FALSE	
1224209	FALSE	
1224210	FALSE	
1224211	FALSE	
1224212	FALSE	
1224213	FALSE	
1224214	FALSE	
1224224	FALSE	
1224225	FALSE	
1224226	FALSE	
1224227	FALSE	
1224228	FALSE	
1224229	FALSE	
1224261	FALSE	
1224262	FALSE	
1224263	FALSE	
1224271	FALSE	
1224272	FALSE	
1224273	FALSE	
1224274	FALSE	
1224275	FALSE	
1224276	FALSE	
1224277	FALSE	
1224278	FALSE	
1224279	FALSE	
1224378	FALSE	
1224379	FALSE	
1224381	FALSE	
1224382	FALSE	
1224383	FALSE	
1224384	FALSE	
1224385	FALSE	
1224386	FALSE	
1224387	FALSE	
1224388	FALSE	
1224389	FALSE	
1224390	FALSE	
1224392	FALSE	
1224393	FALSE	
1224397	FALSE	
1224398	FALSE	
1224399	FALSE	
1224401	FALSE	
1224402	FALSE	
1224404	FALSE	
1224406	FALSE	
1224407	FALSE	
1224409	FALSE	
1224410	FALSE	
1224411	FALSE	
1224412	FALSE	
1224413	FALSE	
1224415	FALSE	
1224416	FALSE	
1224418	FALSE	
1224419	FALSE	
1224421	FALSE	
1224422	FALSE	
1224423	FALSE	
1224424	FALSE	
1224426	FALSE	
1224681	FALSE	
1224885	FALSE	
1224886	FALSE	
1224887	FALSE	
1224888	FALSE	
1224889	FALSE	
1224890	FALSE	
1224894	FALSE	
1224895	FALSE	
1224896	FALSE	
1224897	FALSE	
1224898	FALSE	
1224899	FALSE	
1224900	FALSE	
1224901	FALSE	
1224902	FALSE	
1224903	FALSE	
1224904	FALSE	
1224905	FALSE	
1224916	FALSE	
1224917	FALSE	
1224918	FALSE	
1224919	FALSE	
1224920	FALSE	
1224921	FALSE	
1224922	FALSE	
1224923	FALSE	
1224924	FALSE	
1224925	FALSE	
1224926	FALSE	
1224927	FALSE	
1224928	FALSE	
1224929	FALSE	
1224930	FALSE	
1224931	FALSE	
1224932	FALSE	
1224933	FALSE	
1224934	FALSE	
1224935	FALSE	
1224936	FALSE	
1224937	FALSE	
1224938	FALSE	
1224939	FALSE	
1224940	FALSE	
1224941	FALSE	
1224942	FALSE	
1224943	FALSE	
1224944	FALSE	
1224945	FALSE	
1224946	FALSE	
1224949	FALSE	
1224950	FALSE	
1224951	FALSE	
1224952	FALSE	
1224953	FALSE	
1224954	FALSE	
1224955	FALSE	
1224956	FALSE	
1224957	FALSE	
1224958	FALSE	
1224959	FALSE	
1225080	FALSE	
1225081	FALSE	
1225198	FALSE	
1225201	FALSE	
1225203	FALSE	
1225204	FALSE	
1225205	FALSE	
1225208	FALSE	
1225209	FALSE	
1225210	FALSE	
1225211	FALSE	
1225212	FALSE	
1225213	FALSE	
1225214	FALSE	
1225215	FALSE	
1225216	FALSE	
1225217	FALSE	
1225218	FALSE	
1225219	FALSE	
1225220	FALSE	
1225221	FALSE	
1225222	FALSE	
1225223	FALSE	
1225224	FALSE	
1225225	FALSE	
1227409	FALSE	
1227410	FALSE	
1227411	FALSE	
1227412	FALSE	
1227413	FALSE	
1227414	FALSE	
1227415	FALSE	
1227416	FALSE	
1227417	FALSE	
1227418	FALSE	
1227419	FALSE	
1227420	FALSE	
1228178	FALSE	
1228196	FALSE	
1228197	FALSE	
1228198	FALSE	
1228199	FALSE	
1228200	FALSE	
1228201	FALSE	
1228202	FALSE	
1228203	FALSE	
1228204	FALSE	
1228205	FALSE	
1228206	FALSE	
1228207	FALSE	
1228208	FALSE	
1228209	FALSE	
1228210	FALSE	
1228211	FALSE	
1228212	FALSE	
1228213	FALSE	
1228214	FALSE	
1228215	FALSE	
1228216	FALSE	
1228217	FALSE	
1228218	FALSE	
1228219	FALSE	
1228220	FALSE	
1228221	FALSE	
1228222	FALSE	
1228223	FALSE	
1228224	FALSE	
1228225	FALSE	
1228226	FALSE	
1228227	FALSE	
1228228	FALSE	
1228229	FALSE	
1228230	FALSE	
1228231	FALSE	
1228232	FALSE	
1228233	FALSE	
1228234	FALSE	
1228235	FALSE	
1228236	FALSE	
1228237	FALSE	
1228238	FALSE	
1228239	FALSE	
1228240	FALSE	
1228241	FALSE	
1228242	FALSE	
1228243	FALSE	
1228252	FALSE	
1228253	FALSE	
1228254	FALSE	
1228390	FALSE	
1228391	FALSE	
1228392	FALSE	
1228393	FALSE	
1228394	FALSE	
1228395	FALSE	
1228396	FALSE	
1228397	FALSE	
1228398	FALSE	
1228399	FALSE	
1228400	FALSE	
1228534	FALSE	
1228535	FALSE	
1228536	FALSE	
1228537	FALSE	
1228538	FALSE	
1228539	FALSE	
1228540	FALSE	
1228541	FALSE	
1228542	FALSE	
1228543	FALSE	
1228544	FALSE	
1228545	FALSE	
1228546	FALSE	
1228547	FALSE	
1228548	FALSE	
1228549	FALSE	
1228550	FALSE	
1228551	FALSE	
1228552	FALSE	
1228553	FALSE	
1228554	FALSE	
1228555	FALSE	
1228556	FALSE	
1228557	FALSE	
1228558	FALSE	
1228559	FALSE	
1228560	FALSE	
1228561	FALSE	
1228562	FALSE	
1228563	FALSE	
1228564	FALSE	
1228565	FALSE	
1228566	FALSE	
1228567	FALSE	
1228568	FALSE	
1228569	FALSE	
1228570	FALSE	
1228571	FALSE	
1228572	FALSE	
1228573	FALSE	
1228574	FALSE	
1228575	FALSE	
1228576	FALSE	
1228577	FALSE	
1228578	FALSE	
1228579	FALSE	
1228580	FALSE	
1228581	FALSE	
1228582	FALSE	
1228583	FALSE	
1228584	FALSE	
1228585	FALSE	
1228586	FALSE	
1228587	FALSE	
1228588	FALSE	
1228589	FALSE	
1228590	FALSE	
1228591	FALSE	
1228592	FALSE	
1228593	FALSE	
1228594	FALSE	
1228595	FALSE	
1228596	FALSE	
1228597	FALSE	
1228598	FALSE	
1228599	FALSE	
1228600	FALSE	
1228601	FALSE	
1228602	FALSE	
1228603	FALSE	
1228604	FALSE	
1228605	FALSE	
1228606	FALSE	
1228607	FALSE	
1228608	FALSE	
1228609	FALSE	
1228610	FALSE	
1228611	FALSE	
1228612	FALSE	
1228613	FALSE	
1228614	FALSE	
1228615	FALSE	
1228616	FALSE	
1228617	FALSE	
1228618	FALSE	
1228619	FALSE	
1228620	FALSE	
1228621	FALSE	
1228622	FALSE	
1228623	FALSE	
1228624	FALSE	
1228625	FALSE	
1228626	FALSE	
1228627	FALSE	
1228628	FALSE	
1228629	FALSE	
1228630	FALSE	
1228631	FALSE	
1228632	FALSE	
1228633	FALSE	
1228634	FALSE	
1228635	FALSE	
1228637	FALSE	
1228638	FALSE	
1228640	FALSE	
1228641	FALSE	
1228642	FALSE	
1228643	FALSE	
1228644	FALSE	
1228645	FALSE	
1228646	FALSE	
1228647	FALSE	
1228648	FALSE	
1228649	FALSE	
1228650	FALSE	
1228651	FALSE	
1228657	FALSE	
1228658	FALSE	
1228659	FALSE	
1228660	FALSE	
1228661	FALSE	
1228662	FALSE	
1228663	FALSE	
1228665	FALSE	
1228666	FALSE	
1228667	FALSE	
1228668	FALSE	
1228669	FALSE	
1228670	FALSE	
1228671	FALSE	
1228672	FALSE	
1228673	FALSE	
1228674	FALSE	
1228675	FALSE	
1228676	FALSE	
1228678	FALSE	
1228679	FALSE	
1228680	FALSE	
1228681	FALSE	
1228682	FALSE	
1228683	FALSE	
1228684	FALSE	
1228686	FALSE	
1228687	FALSE	
1228688	FALSE	
1228689	FALSE	
1228690	FALSE	
1228691	FALSE	
1228692	FALSE	
1228693	FALSE	
1228694	FALSE	
1228695	FALSE	
1228696	FALSE	
1228697	FALSE	
1228698	FALSE	
1228699	FALSE	
1228700	FALSE	
1228701	FALSE	
1228703	FALSE	
1228704	FALSE	
1228705	FALSE	
1228838	FALSE	
1228839	FALSE	
1228903	FALSE	
1228905	FALSE	
1228907	FALSE	
1228912	FALSE	
1228925	FALSE	
1228926	FALSE	
1229064	FALSE	
1229065	FALSE	
1229082	FALSE	
1229111	FALSE	
1229112	FALSE	
1229113	FALSE	
1229114	FALSE	
1229115	FALSE	
1229119	FALSE	
1229120	FALSE	
1229121	FALSE	
1229122	FALSE	
1229123	FALSE	
1229124	FALSE	
1229125	FALSE	
1229126	FALSE	
1229133	FALSE	
1229134	FALSE	
1229137	FALSE	
1229141	FALSE	
1229144	FALSE	
1229188	FALSE	
1229190	FALSE	
1229191	FALSE	
1229197	FALSE	
1229236	FALSE	
1229237	FALSE	
1229247	FALSE	
1229248	FALSE	
1229249	FALSE	
1229250	FALSE	
1229251	FALSE	
1229252	FALSE	
1229253	FALSE	
1229254	FALSE	
1229255	FALSE	
1229256	FALSE	
1229260	FALSE	
1229261	FALSE	
1229262	FALSE	
1229372	FALSE	
1229373	FALSE	
1229374	FALSE	
1229375	FALSE	
1229412	FALSE	
1229414	FALSE	
1229415	FALSE	
1229416	FALSE	
1229417	FALSE	
1229420	FALSE	
1229421	FALSE	
1229424	FALSE	
1229441	FALSE	
1229465	FALSE	
1229466	FALSE	
1229467	FALSE	
1229468	FALSE	
1229520	FALSE	
1229525	FALSE	
1229591	FALSE	
1229595	FALSE	
1229604	FALSE	
1229608	FALSE	
1229630	FALSE	
1229635	FALSE	
1229636	FALSE	
1229637	FALSE	
1229639	FALSE	
1229651	FALSE	
1229680	FALSE	
1229681	FALSE	
1229682	FALSE	
1229683	FALSE	
1229684	FALSE	
1229685	FALSE	
1229686	FALSE	
1229687	FALSE	
1229688	FALSE	
1229689	FALSE	
1229690	FALSE	
1229691	FALSE	
1229692	FALSE	
1229693	FALSE	
1229694	FALSE	
1229695	FALSE	
1229805	FALSE	
1229806	FALSE	
1229807	FALSE	
1229808	FALSE	
1229809	FALSE	
1229810	FALSE	
1229811	FALSE	
1229818	FALSE	
1229857	FALSE	
1229859	FALSE	
1229861	FALSE	
1229865	FALSE	
1229869	FALSE	
1229870	FALSE	
1229871	FALSE	
1229872	FALSE	
1229873	FALSE	
1229874	FALSE	
1229875	FALSE	
1229876	FALSE	
1229877	FALSE	
1229878	FALSE	
1229973	FALSE	
1229974	FALSE	
1229975	FALSE	
1229976	FALSE	
1229977	FALSE	
1229978	FALSE	
1229979	FALSE	
1229981	FALSE	
1229982	FALSE	
1229985	FALSE	
1229989	FALSE	
1229990	FALSE	
1229991	FALSE	
1229992	FALSE	
1229993	FALSE	
1230027	FALSE	
1230028	FALSE	
1230029	FALSE	
1230032	FALSE	
1230033	FALSE	
1230034	FALSE	
1230035	FALSE	
1230036	FALSE	
1230037	FALSE	
1230041	FALSE	
1230042	FALSE	
1230043	FALSE	
1230044	FALSE	
1230045	FALSE	
1230046	FALSE	
1230047	FALSE	
1230048	FALSE	
1230049	FALSE	
1230050	FALSE	
1230051	FALSE	
1230052	FALSE	
1230053	FALSE	
1230054	FALSE	
1230055	FALSE	
1230056	FALSE	
1230057	FALSE	
1230058	FALSE	
1230059	FALSE	
1230060	FALSE	
1230061	FALSE	
1230062	FALSE	
1230063	FALSE	
1230064	FALSE	
1230065	FALSE	
1230066	FALSE	
1230067	FALSE	
1230068	FALSE	
1230069	FALSE	
1230070	FALSE	
1230071	FALSE	
1230072	FALSE	
1230123	FALSE	
1230144	FALSE	
1230145	FALSE	
1230255	FALSE	
1230256	FALSE	
1230257	FALSE	
1230258	FALSE	
1230259	FALSE	
1230260	FALSE	
1230261	FALSE	
1230262	FALSE	
1230263	FALSE	
1230264	FALSE	
1230265	FALSE	
1230266	FALSE	
1230267	FALSE	
1230268	FALSE	
1230269	FALSE	
1230270	FALSE	
1230271	FALSE	
1230272	FALSE	
1230273	FALSE	
1230274	FALSE	
1230275	FALSE	
1230276	FALSE	
1230277	FALSE	
1230278	FALSE	
1230279	FALSE	
1230280	FALSE	
1230281	FALSE	
1230282	FALSE	
1230283	FALSE	
1230284	FALSE	
1230285	FALSE	
1230286	FALSE	
1230287	FALSE	
1230288	FALSE	
1230289	FALSE	
1230290	FALSE	
1230291	FALSE	
1230292	FALSE	
1230293	FALSE	
1230621	FALSE	
1230622	FALSE	
1230690	FALSE	
1230728	FALSE	
1230730	FALSE	
1230731	FALSE	
1230732	FALSE	
1230761	FALSE	
1230762	FALSE	
1230763	FALSE	
1230764	FALSE	
1230767	FALSE	
1230768	FALSE	
1230769	FALSE	
1230770	FALSE	
1230771	FALSE	
1230772	FALSE	
1230794	FALSE	
1230798	FALSE	
1230825	FALSE	
1230852	FALSE	
1230854	FALSE	
1230855	FALSE	
1230866	FALSE	
1230867	FALSE	
1230868	FALSE	
1230869	FALSE	
1230870	FALSE	
1230893	FALSE	
1230895	FALSE	
1230918	FALSE	
1230919	FALSE	
1230920	FALSE	
1230921	FALSE	
1230922	FALSE	
1230923	FALSE	
1230924	FALSE	
1230926	FALSE	
1230927	FALSE	
1230928	FALSE	
1230929	FALSE	
1230995	FALSE	
1231002	FALSE	
1231003	FALSE	
1231005	FALSE	
1231006	FALSE	
1231007	FALSE	
1231009	FALSE	
1231010	FALSE	
1231011	FALSE	
1231012	FALSE	
1231013	FALSE	
1231014	FALSE	
1231015	FALSE	
1231016	FALSE	
1231029	FALSE	
1231031	FALSE	
1231033	FALSE	
1231159	FALSE	
1231160	FALSE	
1231161	FALSE	
1231165	FALSE	
